Site name: Gonari Schoolhouse meteorological monitoring station,,,
Site description: on the roof of the schoolhouse at Gonari,,,
Latitude: 22.504714N,,,
Longitude: 89.435929E,,,
"Start time: 26-Aug-2015, 0:00:00 local time (GMT +6)",,,
"Stop time: 11-Sep-2015, 0:00:00 local time (GMT +6)",,,
Sampling interval: 5 minutes,,,
Notes: site measures atmospheric pressure only; used to convert water pressure to depth at the other locations. These data are part of a multi-year record.,,,
,,,
9/9/2015 10:45,42256.45,1021.147608,
9/9/2015 10:50,42256.45,1021.351552,
9/9/2015 10:55,42256.45,1021.453524,
9/9/2015 11:00,42256.46,1021.453524,
9/9/2015 11:05,42256.46,1021.657468,
9/9/2015 11:10,42256.47,1021.657468,
9/9/2015 11:15,42256.47,1021.657468,
9/9/2015 11:20,42256.47,1021.75944,
9/9/2015 11:25,42256.48,1021.861412,
9/9/2015 11:30,42256.48,1021.861412,
9/9/2015 11:35,42256.48,1021.861412,
9/9/2015 11:40,42256.49,1021.861412,
9/9/2015 11:45,42256.49,1021.963384,
9/9/2015 11:50,42256.49,1021.963384,
9/9/2015 11:55,42256.5,1022.065356,
9/9/2015 12:00,42256.5,1022.065356,
9/9/2015 12:05,42256.5,1021.963384,
9/9/2015 12:10,42256.51,1022.065356,
9/9/2015 12:15,42256.51,1021.963384,
9/9/2015 12:20,42256.51,1021.963384,
9/9/2015 12:25,42256.52,1022.167328,
9/9/2015 12:30,42256.52,1022.2693,
9/9/2015 12:35,42256.52,1022.371272,
9/9/2015 12:40,42256.53,1022.473244,
9/9/2015 12:45,42256.53,1022.575216,
9/9/2015 12:50,42256.53,1022.677188,
9/9/2015 12:55,42256.54,1022.677188,
9/9/2015 13:00,42256.54,1022.881132,
9/9/2015 13:05,42256.55,1022.983104,
9/9/2015 13:10,42256.55,1023.085076,
9/9/2015 13:15,42256.55,1023.187048,
9/9/2015 13:20,42256.56,1023.28902,
9/9/2015 13:25,42256.56,1023.28902,
9/9/2015 13:30,42256.56,1023.390992,
9/9/2015 13:35,42256.57,1023.492964,
9/9/2015 13:40,42256.57,1023.492964,
9/9/2015 13:45,42256.57,1023.492964,
9/9/2015 13:50,42256.58,1023.594936,
9/9/2015 13:55,42256.58,1023.696908,
9/9/2015 14:00,42256.58,1023.696908,
9/9/2015 14:05,42256.59,1023.79888,
9/9/2015 14:10,42256.59,1023.900852,
9/9/2015 14:15,42256.59,1023.900852,
9/9/2015 14:20,42256.6,1024.104796,
9/9/2015 14:25,42256.6,1024.206768,
9/9/2015 14:30,42256.6,1024.30874,
9/9/2015 14:35,42256.61,1024.410712,
9/9/2015 14:40,42256.61,1024.410712,
9/9/2015 14:45,42256.61,1024.512684,
9/9/2015 14:50,42256.62,1024.410712,
9/9/2015 14:55,42256.62,1024.512684,
9/9/2015 15:00,42256.63,1024.410712,
9/9/2015 15:05,42256.63,1024.512684,
9/9/2015 15:10,42256.63,1024.716628,
9/9/2015 15:15,42256.64,1024.716628,
9/9/2015 15:20,42256.64,1024.8186,
9/9/2015 15:25,42256.64,1024.8186,
9/9/2015 15:30,42256.65,1024.920572,
9/9/2015 15:35,42256.65,1024.920572,
9/9/2015 15:40,42256.65,1024.920572,
9/9/2015 15:45,42256.66,1025.022544,
9/9/2015 15:50,42256.66,1025.022544,
9/9/2015 15:55,42256.66,1024.920572,
9/9/2015 16:00,42256.67,1024.920572,
9/9/2015 16:05,42256.67,1025.022544,
9/9/2015 16:10,42256.67,1025.022544,
9/9/2015 16:15,42256.68,1025.124516,
9/9/2015 16:20,42256.68,1025.124516,
9/9/2015 16:25,42256.68,1025.124516,
9/9/2015 16:30,42256.69,1025.022544,
9/9/2015 16:35,42256.69,1025.022544,
9/9/2015 16:40,42256.69,1025.022544,
9/9/2015 16:45,42256.7,1025.022544,
9/9/2015 16:50,42256.7,1025.022544,
9/9/2015 16:55,42256.7,1025.124516,
9/9/2015 17:00,42256.71,1025.124516,
9/9/2015 17:05,42256.71,1025.124516,
9/9/2015 17:10,42256.72,1025.124516,
9/9/2015 17:15,42256.72,1025.124516,
9/9/2015 17:20,42256.72,1025.226488,
9/9/2015 17:25,42256.73,1025.32846,
9/9/2015 17:30,42256.73,1025.32846,
9/9/2015 17:35,42256.73,1025.32846,
9/9/2015 17:40,42256.74,1025.32846,
9/9/2015 17:45,42256.74,1025.32846,
9/9/2015 17:50,42256.74,1025.32846,
9/9/2015 17:55,42256.75,1025.226488,
9/9/2015 18:00,42256.75,1025.226488,
9/9/2015 18:05,42256.75,1025.226488,
9/9/2015 18:10,42256.76,1025.226488,
9/9/2015 18:15,42256.76,1025.124516,
9/9/2015 18:20,42256.76,1025.124516,
9/9/2015 18:25,42256.77,1025.124516,
9/9/2015 18:30,42256.77,1025.124516,
9/9/2015 18:35,42256.77,1025.226488,
9/9/2015 18:40,42256.78,1025.226488,
9/9/2015 18:45,42256.78,1025.226488,
9/9/2015 18:50,42256.78,1025.226488,
9/9/2015 18:55,42256.79,1025.226488,
9/9/2015 19:00,42256.79,1025.124516,
9/9/2015 19:05,42256.8,1025.124516,
9/9/2015 19:10,42256.8,1025.022544,
9/9/2015 19:15,42256.8,1025.022544,
9/9/2015 19:20,42256.81,1024.920572,
9/9/2015 19:25,42256.81,1024.920572,
9/9/2015 19:30,42256.81,1024.8186,
9/9/2015 19:35,42256.82,1024.8186,
9/9/2015 19:40,42256.82,1024.8186,
9/9/2015 19:45,42256.82,1024.8186,
9/9/2015 19:50,42256.83,1024.8186,
9/9/2015 19:55,42256.83,1024.716628,
9/9/2015 20:00,42256.83,1024.614656,
9/9/2015 20:05,42256.84,1024.614656,
9/9/2015 20:10,42256.84,1024.512684,
9/9/2015 20:15,42256.84,1024.410712,
9/9/2015 20:20,42256.85,1024.410712,
9/9/2015 20:25,42256.85,1024.30874,
9/9/2015 20:30,42256.85,1024.206768,
9/9/2015 20:35,42256.86,1024.104796,
9/9/2015 20:40,42256.86,1024.104796,
9/9/2015 20:45,42256.86,1024.104796,
9/9/2015 20:50,42256.87,1024.104796,
9/9/2015 20:55,42256.87,1024.002824,
9/9/2015 21:00,42256.88,1024.002824,
9/9/2015 21:05,42256.88,1024.002824,
9/9/2015 21:10,42256.88,1024.002824,
9/9/2015 21:15,42256.89,1024.002824,
9/9/2015 21:20,42256.89,1023.900852,
9/9/2015 21:25,42256.89,1024.002824,
9/9/2015 21:30,42256.9,1024.002824,
9/9/2015 21:35,42256.9,1024.104796,
9/9/2015 21:40,42256.9,1024.206768,
9/9/2015 21:45,42256.91,1024.206768,
9/9/2015 21:50,42256.91,1024.206768,
9/9/2015 21:55,42256.91,1024.206768,
9/9/2015 22:00,42256.92,1024.104796,
9/9/2015 22:05,42256.92,1024.104796,
9/9/2015 22:10,42256.92,1024.002824,
9/9/2015 22:15,42256.93,1024.002824,
9/9/2015 22:20,42256.93,1023.900852,
9/9/2015 22:25,42256.93,1023.900852,
9/9/2015 22:30,42256.94,1023.900852,
9/9/2015 22:35,42256.94,1023.900852,
9/9/2015 22:40,42256.94,1023.900852,
9/9/2015 22:45,42256.95,1023.900852,
9/9/2015 22:50,42256.95,1023.900852,
9/9/2015 22:55,42256.95,1024.002824,
9/9/2015 23:00,42256.96,1024.002824,
9/9/2015 23:05,42256.96,1024.002824,
9/9/2015 23:10,42256.97,1024.104796,
9/9/2015 23:15,42256.97,1024.206768,
9/9/2015 23:20,42256.97,1024.30874,
9/9/2015 23:25,42256.98,1024.30874,
9/9/2015 23:30,42256.98,1024.30874,
9/9/2015 23:35,42256.98,1024.30874,
9/9/2015 23:40,42256.99,1024.30874,
9/9/2015 23:45,42256.99,1024.410712,
9/9/2015 23:50,42256.99,1024.512684,
9/9/2015 23:55,42257,1024.614656,
9/10/2015 0:00,42257,1024.614656,
9/10/2015 0:05,42257,1024.614656,
9/10/2015 0:10,42257.01,1024.512684,
9/10/2015 0:15,42257.01,1024.410712,
9/10/2015 0:20,42257.01,1024.512684,
9/10/2015 0:25,42257.02,1024.614656,
9/10/2015 0:30,42257.02,1024.716628,
9/10/2015 0:35,42257.02,1024.614656,
9/10/2015 0:40,42257.03,1024.614656,
9/10/2015 0:45,42257.03,1024.716628,
9/10/2015 0:50,42257.03,1024.8186,
9/10/2015 0:55,42257.04,1024.920572,
9/10/2015 1:00,42257.04,1024.920572,
9/10/2015 1:05,42257.05,1024.920572,
9/10/2015 1:10,42257.05,1025.022544,
9/10/2015 1:15,42257.05,1025.124516,
9/10/2015 1:20,42257.06,1025.124516,
9/10/2015 1:25,42257.06,1025.226488,
9/10/2015 1:30,42257.06,1025.32846,
9/10/2015 1:35,42257.07,1025.430432,
9/10/2015 1:40,42257.07,1025.430432,
9/10/2015 1:45,42257.07,1025.634376,
9/10/2015 1:50,42257.08,1025.736348,
9/10/2015 1:55,42257.08,1025.736348,
9/10/2015 2:00,42257.08,1025.736348,
9/10/2015 2:05,42257.09,1025.736348,
9/10/2015 2:10,42257.09,1025.736348,
9/10/2015 2:15,42257.09,1025.83832,
9/10/2015 2:20,42257.1,1025.940292,
9/10/2015 2:25,42257.1,1026.042264,
9/10/2015 2:30,42257.1,1026.042264,
9/10/2015 2:35,42257.11,1026.144236,
9/10/2015 2:40,42257.11,1026.042264,
9/10/2015 2:45,42257.11,1026.246208,
9/10/2015 2:50,42257.12,1026.246208,
9/10/2015 2:55,42257.12,1026.34818,
9/10/2015 3:00,42257.13,1026.34818,
9/10/2015 3:05,42257.13,1026.450152,
9/10/2015 3:10,42257.13,1026.450152,
9/10/2015 3:15,42257.14,1026.450152,
9/10/2015 3:20,42257.14,1026.552124,
9/10/2015 3:25,42257.14,1026.552124,
9/10/2015 3:30,42257.15,1026.654096,
9/10/2015 3:35,42257.15,1026.654096,
9/10/2015 3:40,42257.15,1026.756068,
9/10/2015 3:45,42257.16,1026.654096,
9/10/2015 3:50,42257.16,1026.552124,
9/10/2015 3:55,42257.16,1026.552124,
9/10/2015 4:00,42257.17,1026.450152,
9/10/2015 4:05,42257.17,1026.450152,
9/10/2015 4:10,42257.17,1026.450152,
9/10/2015 4:15,42257.18,1026.552124,
9/10/2015 4:20,42257.18,1026.552124,
9/10/2015 4:25,42257.18,1026.552124,
9/10/2015 4:30,42257.19,1026.552124,
9/10/2015 4:35,42257.19,1026.552124,
9/10/2015 4:40,42257.19,1026.552124,
9/10/2015 4:45,42257.2,1026.552124,
9/10/2015 4:50,42257.2,1026.450152,
9/10/2015 4:55,42257.2,1026.450152,
9/10/2015 5:00,42257.21,1026.450152,
9/10/2015 5:05,42257.21,1026.450152,
9/10/2015 5:10,42257.22,1026.34818,
9/10/2015 5:15,42257.22,1026.246208,
9/10/2015 5:20,42257.22,1026.042264,
9/10/2015 5:25,42257.23,1026.042264,
9/10/2015 5:30,42257.23,1026.042264,
9/10/2015 5:35,42257.23,1026.042264,
9/10/2015 5:40,42257.24,1025.940292,
9/10/2015 5:45,42257.24,1025.940292,
9/10/2015 5:50,42257.24,1025.83832,
9/10/2015 5:55,42257.25,1025.736348,
9/10/2015 6:00,42257.25,1025.532404,
9/10/2015 6:05,42257.25,1025.430432,
9/10/2015 6:10,42257.26,1025.430432,
9/10/2015 6:15,42257.26,1025.226488,
9/10/2015 6:20,42257.26,1025.124516,
9/10/2015 6:25,42257.27,1025.022544,
9/10/2015 6:30,42257.27,1024.920572,
9/10/2015 6:35,42257.27,1024.8186,
9/10/2015 6:40,42257.28,1024.716628,
9/10/2015 6:45,42257.28,1024.512684,
9/10/2015 6:50,42257.28,1024.512684,
9/10/2015 6:55,42257.29,1024.410712,
9/10/2015 7:00,42257.29,1024.30874,
9/10/2015 7:05,42257.3,1024.206768,
9/10/2015 7:10,42257.3,1024.104796,
9/10/2015 7:15,42257.3,1024.002824,
9/10/2015 7:20,42257.31,1024.002824,
9/10/2015 7:25,42257.31,1024.002824,
9/10/2015 7:30,42257.31,1023.900852,
9/10/2015 7:35,42257.32,1023.79888,
9/10/2015 7:40,42257.32,1023.696908,
9/10/2015 7:45,42257.32,1023.696908,
9/10/2015 7:50,42257.33,1023.492964,
9/10/2015 7:55,42257.33,1023.390992,
9/10/2015 8:00,42257.33,1023.390992,
9/10/2015 8:05,42257.34,1023.390992,
9/10/2015 8:10,42257.34,1023.28902,
9/10/2015 8:15,42257.34,1023.187048,
9/10/2015 8:20,42257.35,1023.085076,
9/10/2015 8:25,42257.35,1023.085076,
9/10/2015 8:30,42257.35,1022.983104,
9/10/2015 8:35,42257.36,1022.881132,
9/10/2015 8:40,42257.36,1022.77916,
9/10/2015 8:45,42257.36,1022.881132,
9/10/2015 8:50,42257.37,1022.77916,
9/10/2015 8:55,42257.37,1022.575216,
9/10/2015 9:00,42257.38,1022.473244,
9/10/2015 9:05,42257.38,1022.473244,
9/10/2015 9:10,42257.38,1022.371272,
9/10/2015 9:15,42257.39,1022.473244,
9/10/2015 9:20,42257.39,1022.371272,
9/10/2015 9:25,42257.39,1022.473244,
9/10/2015 9:30,42257.4,1022.677188,
9/10/2015 9:35,42257.4,1022.77916,
9/10/2015 9:40,42257.4,1022.677188,
9/10/2015 9:45,42257.41,1022.677188,
9/10/2015 9:50,42257.41,1022.575216,
9/10/2015 9:55,42257.41,1022.575216,
9/10/2015 10:00,42257.42,1022.677188,
9/10/2015 10:05,42257.42,1022.473244,
9/10/2015 10:10,42257.42,1022.371272,
9/10/2015 10:15,42257.43,1022.677188,
9/10/2015 10:20,42257.43,1022.881132,
9/10/2015 10:25,42257.43,1023.187048,
9/10/2015 10:30,42257.44,1023.085076,
9/10/2015 10:35,42257.44,1023.085076,
9/10/2015 10:40,42257.44,1023.187048,
9/10/2015 10:45,42257.45,1023.187048,
9/10/2015 10:50,42257.45,1023.187048,
9/10/2015 10:55,42257.45,1023.187048,
9/10/2015 11:00,42257.46,1023.187048,
9/10/2015 11:05,42257.46,1023.28902,
9/10/2015 11:10,42257.47,1023.187048,
9/10/2015 11:15,42257.47,1023.187048,
9/10/2015 11:20,42257.47,1023.187048,
9/10/2015 11:25,42257.48,1022.983104,
9/10/2015 11:30,42257.48,1023.187048,
9/10/2015 11:35,42257.48,1023.28902,
9/10/2015 11:40,42257.49,1023.390992,
9/10/2015 11:45,42257.49,1023.594936,
9/10/2015 11:50,42257.49,1023.696908,
9/10/2015 11:55,42257.5,1023.696908,
9/10/2015 12:00,42257.5,1023.79888,
9/10/2015 12:05,42257.5,1023.900852,
9/10/2015 12:10,42257.51,1023.900852,
9/10/2015 12:15,42257.51,1024.002824,
9/10/2015 12:20,42257.51,1024.206768,
9/10/2015 12:25,42257.52,1024.410712,
9/10/2015 12:30,42257.52,1024.614656,
9/10/2015 12:35,42257.52,1024.614656,
9/10/2015 12:40,42257.53,1024.512684,
9/10/2015 12:45,42257.53,1024.716628,
9/10/2015 12:50,42257.53,1024.8186,
9/10/2015 12:55,42257.54,1024.920572,
9/10/2015 13:00,42257.54,1025.022544,
9/10/2015 13:05,42257.55,1025.022544,
9/10/2015 13:10,42257.55,1025.124516,
9/10/2015 13:15,42257.55,1025.32846,
9/10/2015 13:20,42257.56,1025.430432,
9/10/2015 13:25,42257.56,1025.532404,
9/10/2015 13:30,42257.56,1025.430432,
9/10/2015 13:35,42257.57,1025.532404,
9/10/2015 13:40,42257.57,1025.634376,
9/10/2015 13:45,42257.57,1025.736348,
9/10/2015 13:50,42257.58,1025.736348,
9/10/2015 13:55,42257.58,1025.83832,
9/10/2015 14:00,42257.58,1025.940292,
9/10/2015 14:05,42257.59,1025.940292,
9/10/2015 14:10,42257.59,1026.042264,
9/10/2015 14:15,42257.59,1026.246208,
9/10/2015 14:20,42257.6,1026.34818,
9/10/2015 14:25,42257.6,1026.450152,
9/10/2015 14:30,42257.6,1026.450152,
9/10/2015 14:35,42257.61,1026.450152,
9/10/2015 14:40,42257.61,1026.450152,
9/10/2015 14:45,42257.61,1026.450152,
9/10/2015 14:50,42257.62,1026.450152,
9/10/2015 14:55,42257.62,1026.450152,
9/10/2015 15:00,42257.63,1026.450152,
9/10/2015 15:05,42257.63,1026.552124,
9/10/2015 15:10,42257.63,1026.654096,
9/10/2015 15:15,42257.64,1026.756068,
9/10/2015 15:20,42257.64,1026.756068,
9/10/2015 15:25,42257.64,1026.85804,
9/10/2015 15:30,42257.65,1026.85804,
9/10/2015 15:35,42257.65,1026.756068,
9/10/2015 15:40,42257.65,1026.654096,
9/10/2015 15:45,42257.66,1026.552124,
9/10/2015 15:50,42257.66,1026.654096,
9/10/2015 15:55,42257.66,1026.756068,
9/10/2015 16:00,42257.67,1026.654096,
9/10/2015 16:05,42257.67,1026.654096,
9/10/2015 16:10,42257.67,1026.654096,
9/10/2015 16:15,42257.68,1026.654096,
9/10/2015 16:20,42257.68,1026.654096,
9/10/2015 16:25,42257.68,1026.654096,
9/10/2015 16:30,42257.69,1026.552124,
9/10/2015 16:35,42257.69,1026.552124,
9/10/2015 16:40,42257.69,1026.654096,
9/10/2015 16:45,42257.7,1026.552124,
9/10/2015 16:50,42257.7,1026.552124,
9/10/2015 16:55,42257.7,1026.552124,
9/10/2015 17:00,42257.71,1026.654096,
9/10/2015 17:05,42257.71,1026.654096,
9/10/2015 17:10,42257.72,1026.654096,
9/10/2015 17:15,42257.72,1026.654096,
9/10/2015 17:20,42257.72,1026.552124,
9/10/2015 17:25,42257.73,1026.450152,
9/10/2015 17:30,42257.73,1026.450152,
9/10/2015 17:35,42257.73,1026.450152,
9/10/2015 17:40,42257.74,1026.450152,
9/10/2015 17:45,42257.74,1026.34818,
9/10/2015 17:50,42257.74,1026.34818,
9/10/2015 17:55,42257.75,1026.34818,
9/10/2015 18:00,42257.75,1026.246208,
9/10/2015 18:05,42257.75,1026.34818,
9/10/2015 18:10,42257.76,1026.34818,
9/10/2015 18:15,42257.76,1026.34818,
9/10/2015 18:20,42257.76,1026.34818,
9/10/2015 18:25,42257.77,1026.246208,
9/10/2015 18:30,42257.77,1026.246208,
9/10/2015 18:35,42257.77,1026.246208,
9/10/2015 18:40,42257.78,1026.246208,
9/10/2015 18:45,42257.78,1026.144236,
9/10/2015 18:50,42257.78,1025.940292,
9/10/2015 18:55,42257.79,1026.042264,
9/10/2015 19:00,42257.79,1025.940292,
9/10/2015 19:05,42257.8,1025.940292,
9/10/2015 19:10,42257.8,1025.940292,
9/10/2015 19:15,42257.8,1025.940292,
9/10/2015 19:20,42257.81,1025.940292,
9/10/2015 19:25,42257.81,1025.83832,
9/10/2015 19:30,42257.81,1025.83832,
9/10/2015 19:35,42257.82,1025.83832,
9/10/2015 19:40,42257.82,1025.83832,
9/10/2015 19:45,42257.82,1025.83832,
9/10/2015 19:50,42257.83,1025.83832,
9/10/2015 19:55,42257.83,1025.83832,
9/10/2015 20:00,42257.83,1025.83832,
9/10/2015 20:05,42257.84,1025.736348,
9/10/2015 20:10,42257.84,1025.736348,
9/10/2015 20:15,42257.84,1025.736348,
9/10/2015 20:20,42257.85,1025.736348,
9/10/2015 20:25,42257.85,1025.736348,
9/10/2015 20:30,42257.85,1025.736348,
9/10/2015 20:35,42257.86,1025.736348,
9/10/2015 20:40,42257.86,1025.736348,
9/10/2015 20:45,42257.86,1025.83832,
9/10/2015 20:50,42257.87,1025.83832,
9/10/2015 20:55,42257.87,1025.736348,
9/10/2015 21:00,42257.88,1025.634376,
9/10/2015 21:05,42257.88,1025.634376,
9/10/2015 21:10,42257.88,1025.634376,
9/10/2015 21:15,42257.89,1025.430432,
9/10/2015 21:20,42257.89,1025.430432,
9/10/2015 21:25,42257.89,1025.32846,
9/10/2015 21:30,42257.9,1025.226488,
9/10/2015 21:35,42257.9,1025.124516,
9/10/2015 21:40,42257.9,1025.022544,
9/10/2015 21:45,42257.91,1025.022544,
9/10/2015 21:50,42257.91,1025.124516,
9/10/2015 21:55,42257.91,1025.124516,
9/10/2015 22:00,42257.92,1025.124516,
9/10/2015 22:05,42257.92,1025.022544,
9/10/2015 22:10,42257.92,1025.022544,
9/10/2015 22:15,42257.93,1025.022544,
9/10/2015 22:20,42257.93,1025.022544,
9/10/2015 22:25,42257.93,1024.920572,
9/10/2015 22:30,42257.94,1024.920572,
9/10/2015 22:35,42257.94,1024.920572,
9/10/2015 22:40,42257.94,1024.920572,
9/10/2015 22:45,42257.95,1024.920572,
9/10/2015 22:50,42257.95,1025.022544,
9/10/2015 22:55,42257.95,1025.022544,
9/10/2015 23:00,42257.96,1025.124516,
9/10/2015 23:05,42257.96,1025.124516,
9/10/2015 23:10,42257.97,1025.022544,
9/10/2015 23:15,42257.97,1025.022544,
9/10/2015 23:20,42257.97,1025.022544,
9/10/2015 23:25,42257.98,1025.124516,
9/10/2015 23:30,42257.98,1025.124516,
9/10/2015 23:35,42257.98,1025.226488,
9/10/2015 23:40,42257.99,1025.226488,
9/10/2015 23:45,42257.99,1025.124516,
9/10/2015 23:50,42257.99,1025.226488,
9/10/2015 23:55,42258,1025.226488,
9/11/2015 0:00,42258,1025.226488,
